14269,1.39,6.98,3.88,2.76,0.02
14279,1.40,6.99,3.87,2.76,0.01
14289,1.39,6.99,3.87,2.76,0.01
14300,1.40,6.97,3.87,2.76,0.01
14310,1.40,7.04,3.87,2.76,0.01
14320,1.39,7.01,3.88,2.76,0.02
14330,1.40,6.96,3.86,2.76,0.00
14341,1.40,7.00,3.86,2.76,0.00
14351,1.40,7.02,3.87,2.76,0.01
14361,1.40,6.99,3.87,2.76,0.01
14371,1.40,6.96,3.87,2.76,0.01
14382,1.41,6.98,3.84,2.76,-0.02
14392,1.40,7.02,3.86,2.76,0.00
14402,1.40,7.03,3.86,2.76,0.00
14412,1.40,6.97,3.85,2.76,-0.01
14423,1.40,6.95,3.85,2.76,-0.01
14433,1.40,7.00,3.85,2.76,-0.01
14443,1.40,7.01,3.86,2.76,-0.00
14453,1.40,7.02,3.85,2.76,-0.01
14464,1.40,6.98,3.86,2.76,0.00
14474,1.40,7.00,3.86,2.76,0.00
14484,1.41,6.99,3.84,2.76,-0.01
14494,1.41,7.04,3.84,2.76,-0.01
14504,1.40,6.99,3.86,2.76,-0.00
14515,1.41,7.00,3.84,2.76,-0.02
14525,1.41,7.02,3.83,2.76,-0.02
14535,1.41,7.00,3.83,2.75,-0.02
14545,1.41,7.03,3.83,2.75,-0.02
14556,1.42,7.00,3.82,2.75,-0.03
14566,1.41,7.02,3.82,2.75,-0.03
14576,1.41,7.03,3.82,2.75,-0.03
14586,1.42,7.02,3.80,2.75,-0.05
14597,1.42,7.01,3.80,2.74,-0.05
14607,1.42,7.03,3.80,2.74,-0.04
14617,1.42,7.02,3.80,2.74,-0.04
14627,1.42,7.00,3.80,2.74,-0.03
14638,1.42,7.05,3.80,2.74,-0.03
14648,1.41,7.03,3.81,2.74,-0.03
14658,1.42,6.98,3.80,2.73,-0.03
14668,1.42,7.02,3.80,2.73,-0.03
14679,1.41,7.03,3.82,2.73,-0.02
14689,1.41,7.00,3.81,2.73,-0.02
14699,1.41,6.97,3.82,2.73,-0.01
14709,1.41,7.03,3.82,2.73,-0.01
14720,1.40,7.03,3.83,2.73,-0.00
14730,1.41,7.04,3.82,2.73,-0.01
14740,1.41,6.99,3.82,2.73,-0.01
14750,1.40,7.00,3.83,2.73,-0.00
14760,1.40,7.03,3.82,2.73,-0.01
14771,1.40,7.00,3.82,2.73,-0.01
14781,1.40,7.03,3.83,2.73,0.00
14791,1.40,6.98,3.83,2.73,0.00
14801,1.40,6.99,3.83,2.73,0.00
14812,1.40,6.97,3.83,2.73,0.00
14822,1.40,7.01,3.83,2.73,0.01
14832,1.40,7.04,3.83,2.73,0.01
14842,1.40,7.01,3.82,2.73,-0.01
14853,1.39,6.96,3.84,2.73,0.02
14863,1.39,7.02,3.85,2.73,0.02
14873,1.40,7.00,3.84,2.73,0.01
14883,1.40,7.02,3.84,2.73,0.01
14894,1.40,7.01,3.84,2.73,0.01
14904,1.40,7.02,3.84,2.73,0.01
14914,1.40,7.01,3.82,2.73,-0.01
14924,1.40,6.97,3.82,2.73,-0.01
14935,1.40,7.06,3.82,2.73,-0.01
14945,1.40,7.03,3.82,2.73,-0.01
14955,1.40,7.03,3.83,2.73,0.00
14965,1.40,7.01,3.83,2.73,0.00
14976,1.41,6.97,3.82,2.73,-0.01
14986,1.40,7.02,3.83,2.73,-0.00
14996,1.40,7.02,3.82,2.73,-0.00
15006,1.40,7.01,3.82,2.73,-0.00
15016,1.40,7.23,3.82,2.73,-0.01
15027,1.39,7.24,3.85,2.73,0.02
15037,1.39,7.25,3.85,2.73,0.02
15047,1.39,7.25,3.84,2.73,0.01
15057,1.39,7.25,3.86,2.73,0.03
15068,1.39,7.25,3.86,2.73,0.03
15078,1.38,7.25,3.88,2.74,0.04
15088,1.37,7.25,3.89,2.74,0.05
15098,1.37,7.25,3.90,2.74,0.05
15109,1.37,7.25,3.92,2.74,0.07
15119,1.36,7.26,3.94,2.75,0.09
15129,1.36,7.26,3.94,2.75,0.09
15139,1.33,7.26,3.99,2.76,0.13
15150,1.33,7.26,4.00,2.77,0.13
15160,1.33,7.26,4.02,2.77,0.15
15170,1.33,7.26,4.03,2.78,0.15
15180,1.29,7.26,4.13,2.79,0.23
15191,1.29,7.26,4.14,2.80,0.23
15201,1.29,7.26,4.15,2.81,0.23
15211,1.28,7.26,4.18,2.82,0.25
15221,1.26,7.26,4.23,2.84,0.29
15232,1.26,7.26,4.24,2.85,0.29
15242,1.26,7.26,4.25,2.87,0.29
15252,1.23,7.26,4.34,2.88,0.36
15262,1.20,7.26,4.42,2.90,0.42
15272,1.20,7.26,4.44,2.92,0.42
15283,1.20,7.26,4.46,2.94,0.42
15293,1.15,7.26,4.59,2.97,0.52
15303,1.09,7.26,4.73,3.00,0.63
15313,1.09,7.26,4.76,3.03,0.63
15324,1.09,7.26,4.79,3.06,0.63
15334,1.09,7.26,4.82,3.09,0.63
15344,1.02,7.26,5.02,3.12,0.79
15354,1.02,7.26,5.05,3.16,0.79
15365,1.02,7.26,5.09,3.20,0.79
15375,1.02,7.26,5.13,3.24,0.79
15385,0.97,7.26,5.25,3.28,0.88
15395,0.94,7.26,5.38,3.32,0.96
15406,0.94,7.26,5.42,3.37,0.96
15416,0.94,7.26,5.47,3.41,0.96
15426,0.94,7.26,5.52,3.46,0.96
15436,0.94,7.26,5.56,3.50,0.96
15447,0.87,7.26,5.75,3.56,1.09
15457,0.87,7.26,5.80,3.61,1.09
15467,0.87,7.26,5.85,3.66,1.09
15477,0.87,7.26,5.90,3.71,1.09
15488,0.87,7.26,5.95,3.76,1.09
15498,0.87,7.26,6.00,3.81,1.09
15508,0.80,7.26,6.20,3.87,1.23
15518,0.80,7.26,6.26,3.93,1.23
15528,0.80,7.26,6.31,3.99,1.23
15539,0.80,7.26,6.37,4.05,1.23
15549,0.80,7.26,6.43,4.11,1.23
15559,0.80,7.26,6.49,4.16,1.23
15569,0.74,7.26,6.68,4.23,1.36
15580,0.74,7.26,6.75,4.29,1.36
15590,0.74,7.26,6.81,4.36,1.36
15600,0.74,7.26,6.88,4.42,1.36
15610,0.74,7.26,6.94,4.48,1.36
15621,0.74,7.26,7.00,4.55,1.36
15631,0.74,7.26,7.07,4.61,1.36
15641,0.74,7.26,7.13,4.68,1.36
15651,0.64,7.26,7.41,4.75,1.56
15662,0.64,7.26,7.48,4.82,1.56
15672,0.64,7.26,7.56,4.90,1.56
15682,0.64,7.27,7.63,4.97,1.56
15692,0.64,7.26,7.71,5.05,1.56
15703,0.64,7.27,7.78,5.12,1.56
15713,0.64,7.26,7.85,5.19,1.56
15723,0.64,7.27,7.93,5.27,1.56
15733,0.64,7.27,8.00,5.34,1.56
15744,0.60,7.27,8.17,5.42,1.65
15754,0.55,7.27,8.35,5.50,1.74
15764,0.55,7.27,8.43,5.59,1.74
15774,0.55,7.27,8.51,5.67,1.74
15784,0.55,7.27,8.60,5.75,1.74
15795,0.55,7.27,8.68,5.83,1.74
15805,0.55,7.27,8.76,5.92,1.74
15815,0.55,7.27,8.84,6.00,1.74
15825,0.55,7.27,8.93,6.08,1.74
15836,0.55,7.27,9.01,6.16,1.74
15846,0.55,7.27,9.09,6.25,1.74
15856,0.55,7.27,9.17,6.33,1.74
15866,0.55,7.27,9.26,6.41,1.74
15877,0.50,7.27,9.46,6.50,1.86
15887,0.44,7.27,9.66,6.59,1.97
15897,0.44,7.27,9.75,6.69,1.97
15907,0.44,7.27,9.85,6.78,1.97
15918,0.44,7.27,9.94,6.87,1.97
15928,0.44,7.27,10.03,6.97,1.97
15938,0.44,7.27,10.12,7.06,1.97
15948,0.44,7.27,10.22,7.15,1.97
15959,0.44,7.27,10.31,7.25,1.97
15969,0.44,7.27,10.40,7.34,1.97
15979,0.44,7.27,10.50,7.43,1.97
15989,0.44,7.27,10.59,7.52,1.97
16000,0.44,7.27,10.68,7.62,1.97
16010,0.44,7.27,10.78,7.71,1.97
16020,0.44,7.27,10.87,7.80,1.97
16030,0.44,7.27,10.96,7.90,1.97
16040,0.44,7.27,11.06,7.99,1.97
16051,0.44,7.27,11.15,8.08,1.97
16061,0.44,7.27,11.24,8.18,1.97
16071,0.44,7.27,11.34,8.27,1.97
16081,0.44,7.27,11.43,8.36,1.97
16092,0.44,7.27,11.52,8.46,1.97
16102,0.44,7.27,11.62,8.55,1.97
16112,0.44,7.27,11.71,8.64,1.97
16122,0.44,7.27,11.80,8.74,1.97
16133,0.44,7.27,11.89,8.83,1.97
16143,0.44,7.27,11.99,8.92,1.97
16153,0.44,7.27,12.08,9.02,1.97
16163,0.44,7.27,12.17,9.11,1.97
16174,0.44,7.27,12.27,9.20,1.97
16184,0.44,7.27,12.36,9.29,1.97
16194,0.44,7.27,12.45,9.39,1.97
16204,0.44,7.27,12.55,9.48,1.97
16215,0.44,7.27,12.64,9.57,1.97
16225,0.44,7.27,12.73,9.67,1.97
16235,0.44,7.27,12.83,9.76,1.97
16245,0.44,7.27,12.92,9.85,1.97
16256,0.44,7.27,13.01,9.95,1.97
16266,0.44,7.27,13.11,10.04,1.97
16276,0.44,7.27,13.20,10.13,1.97
16286,0.44,7.27,13.29,10.23,1.97
16296,0.44,7.27,13.39,10.32,1.97
16307,0.44,7.27,13.48,10.41,1.97
16317,0.44,7.27,13.57,10.51,1.97
16327,0.44,7.28,13.66,10.60,1.97
16337,0.44,7.27,13.76,10.69,1.97
16348,0.44,7.27,13.85,10.79,1.97
16358,0.44,7.27,13.94,10.88,1.97
16368,0.44,7.27,14.04,10.97,1.97
16378,0.44,7.27,14.13,11.06,1.97
16389,0.44,7.27,14.22,11.16,1.97
